params,sse,elapsed_time_s,best_sse_so_far
"[41.62536409486131, 0.4083564515116043, 56.33189659846417, 15.364634134754205, 33.771239150037985, 0.666019577542408, 0.38581431165340657, 0.08605385495922174, 0.7846554180040888, 0.35384607663401213, 0.3493327447542771, 735466.0088969683, 0.0008216127311292043, 822689.5134032669, 783138.3715957574, 242884.34880324107, 4.933498661599501e-06, 6.950608818590598e-06, 1.6503208353891239, 0.00038850114745737793, 6237.19538485189]",13164146.85790014,34.77198672,601956.02675222
"[11.879418004227011, 0.16242898835935332, 53.740326723756816, 49.39216692291244, 63.752858880827084, 0.5750304903094029, 0.5019382141284495, 0.04622283307677452, 0.6433188987252172, 0.33864261502735327, 0.5832269848354241, 643847.9730173211, 0.00045245806516539845, 55830.25619552843, 626018.8279509518, 360912.05790857493, 8.968752028938486e-06, 4.377434318813468e-06, 1.7458239847058765, 0.006584100255723444, 561640.3280919811]",6920230.8278475,35.40181422,601956.02675222
"[43.2910017831764, 0.022375027149855342, 49.615544424159715, 39.81086286076536, 33.957539229218476, 0.49722713473012137, 0.29386470168294676, 0.040926860021533756, 0.17976562702891075, 0.09649748815878129, 0.3112208525013915, 632254.3749307077, 0.0008958444738632883, 896604.7098699755, 831624.9408702439, 565063.3831620591, 8.538777412433484e-06, 4.6539044885022456e-07, 4.747669405839393, 0.0002575698956322209, 858388.7295046028]",12515941.00036909,36.0262413,601956.02675222
"[11.48515581410087, 0.43038873653624715, 53.227795598945704, 7.401592964854813, 47.48230141465339, 0.49797934364929997, 0.9470832921015576, 0.0856198482839928, 0.8629541388368778, 0.34840312970466575, 0.285302222686385, 684507.3575591395, 0.0001288448750420795, 55516.3045571078, 565745.883655032, 988409.180577904, 1.8902627327291737e-06, 9.697327475878944e-06, 4.932884523155421, 0.008710432255674973, 613994.6701164222]",198366516886364.28,36.70138788,601956.02675222
"[46.60937659876331, 0.2659521644810751, 55.09699925606426, 47.83844239678051, 40.70073093387808, 0.5413072660501955, 0.39726679496743733, 0.014191251889368206, 0.47898992781186583, 0.3168872501263126, 0.3516338965887894, 44047.53019319533, 0.0003991320230623337, 112306.56521826328, 737188.3786812433, 864601.6286717765, 1.3690545114127227e-06, 6.389322176888935e-06, 1.4425571992452095, 0.00024012511267382995, 553268.2513070423]",13165313.74259777,37.33381176,601956.02675222
"[7.710700044732752, 0.37116606993222295, 49.63992641843416, 48.83416499235747, 27.298789309589523, 0.04074110299248867, 0.3384749065355261, 0.022401738571354107, 0.09993923219472232, 0.10368213140192606, 0.4682931880090842, 713770.1622124161, 2.128004993071127e-05, 306395.9291894982, 732279.4775834754, 31838.277432626695, 8.531828815246227e-06, 3.001244647984592e-06, 3.4512938668973008, 0.004224107558878728, 204554.5748115707]",11912046.33042563,37.99308705,601956.02675222
"[40.86801179509668, 0.48747511624477663, 44.312069398459, 44.40570421901071, 61.542173398816495, 0.9771885210589032, 0.4893469077335175, 0.047682232096845245, 0.08278572171005559, 0.24754112512829252, 0.6682569277811661, 725444.6297449655, 0.0008796860962529936, 751395.8025068388, 638122.8614479611, 134246.547170516, 9.235511803916028e-06, 9.974839714201515e-06, 4.163872331493242, 0.0005734954352501962, 575474.3616112669]",13166777.70132354,38.62498164,601956.02675222
"[8.074937668298515, 0.37032146018203954, 51.336407564656575, 30.685117984816763, 36.07277702368182, 0.45158563777343574, 0.9708890924961786, 0.09448662503765383, 0.9182991029085921, 0.12233636216114262, 0.21572660148031153, 668662.1818416824, 0.0006198735388675339, 334054.7479308158, 766818.5821142241, 237230.43887189147, 5.226367548470858e-06, 5.741035764752745e-06, 2.336745732831792, 0.006335635423070103, 818575.807421911]",3059087.02880338,39.33535409,601956.02675222
"[40.10401872008777, 0.16405852442267138, 57.91338070889284, 9.963852464249381, 62.057282545300694, 0.8186428824336385, 0.83905631427835, 0.05122493881623427, 0.3266826123070532, 0.5142914883169069, 0.2850602271908926, 684111.0105123295, 0.0002512017388187856, 64222.45776167929, 603630.8257869413, 519309.89884028054, 8.9721952153396e-06, 7.3233137346281434e-06, 2.841527588264105, 0.0021172253326539156, 673387.1328094989]",12620436.46937501,40.02712607,601956.02675222
"[45.9269666028238, 0.0706578572801771, 44.83932958940174, 40.90525383563715, 40.46031477040001, 0.963565526168225, 0.19456295389848427, 0.07304138328224116, 0.9404019269093629, 0.3621719056758565, 0.08710243399686751, 193851.585882139, 0.00017331684680883024, 898397.5674775798, 702313.4683760534, 472458.3215643331, 4.7645425889856285e-06, 3.918747052836269e-06, 3.444778321229231, 0.001457969128430057, 619950.6000856893]",13036418.47540854,40.67417789,601956.02675222
"[26.18816066020139, 0.30726543415676827, 45.11855975978782, 26.24888789852003, 27.289487525470555, 0.4331509573658695, 0.28787848022719453, 0.03305050558632219, 0.48765305417670257, 0.9456237911289971, 0.5548890818201361, 691550.4943284905, 0.0007924849968609224, 799741.7909196785, 683617.6410445333, 893448.7057622545, 8.802458509829076e-06, 3.63070953761797e-06, 0.7940741272382912, 0.007612348725548707, 391377.13531210995]",13165269.68442384,41.28332472,601956.02675222
"[17.642543349196806, 0.2746461593383039, 36.55696684959753, 39.42012958986443, 56.125997227828556, 0.24144313844665244, 0.4709989930920122, 0.030888022700422124, 0.6714401677010969, 0.18334485895546176, 0.7108572592143851, 794546.6865705651, 0.00032345461899432925, 451074.1067536105, 653414.3796713433, 954015.9972332002, 5.09067342719454e-07, 6.660106853543366e-07, 1.860759011940262, 0.007569091906649883, 597897.9878471384]",13150899.46142817,41.90743041,601956.02675222
"[22.16939865853731, 0.18335756362219086, 53.81190033356212, 20.490698440237, 38.63234847410466, 0.4121724256518175, 0.5993486959101236, 0.04202392617808495, 0.5914491149697436, 0.14684957765423257, 0.14442177632888306, 702406.3196592721, 0.00023491109534418649, 770521.6891413351, 708020.115648876, 941867.2908597157, 5.7664628963860715e-06, 2.944568978586166e-06, 4.335514026589277, 0.00848284650637758, 750888.7264870092]",6340196.9325951,42.51678181,601956.02675222
"[16.5983008401251, 0.42211108357207566, 62.14872289571217, 12.67498081736274, 74.33550290171296, 0.1004698050860504, 0.7343909637922632, 0.09990086642860876, 0.8384496142520004, 0.6568924544311787, 0.2814405590167255, 682811.6214051466, 0.0009329678348527159, 72207.29778415912, 646938.9415759462, 80797.69902374974, 5.740932519704861e-06, 2.3202725873929685e-06, 0.667680564286087, 0.00947794742580236, 724162.73003536]",12886191.87069485,43.12125993,601956.02675222
"[45.343869276968, 0.4548296432677903, 35.99488156976614, 27.718261068194472, 42.204312950354, 0.32065181543120325, 0.014315216979013085, 0.01942190740086744, 0.36089528991716957, 0.40945240955057227, 0.8460923588588586, 342968.0364582548, 0.0007323396718238498, 664888.9391876138, 676036.8156343105, 83586.20434265822, 3.7253261233051433e-06, 7.61098562430546e-07, 1.1029592819580465, 0.007679143608201007, 684392.9121280446]",13165328.38227276,43.74284744,601956.02675222
"[48.45388313830195, 0.24082193553730608, 42.53407745139961, 4.12528910835535, 29.704036412886794, 0.7982496535204258, 0.23156887975903886, 0.01473376175714472, 0.8520712506883596, 0.6895462798306515, 0.5471369716055374, 670439.8356484459, 0.0008624386828591703, 312981.2439940548, 646877.1406337068, 593055.209630853, 9.56211062616953e-06, 1.4097665911814515e-06, 2.749741265946421, 0.0012050994230302203, 592083.0462075435]",13165300.69703773,44.3950727,601956.02675222
"[42.83034957562714, 0.06244859524890761, 31.232683207956182, 29.257973875900465, 48.72930991809844, 0.4901346388020901, 0.42723426761615824, 0.009724378705887687, 0.2681630635385539, 0.18196833857406405, 0.6899236727865636, 855675.1226164065, 7.182524320502659e-05, 90839.98564961489, 670466.0626598937, 754060.8648045885, 3.509584070672681e-06, 2.961027120746017e-06, 4.078373495269548, 0.007715143843581132, 620244.9024280653]",1639415.97319435,45.05295396,601956.02675222
"[40.63653407042378, 0.014992187877175767, 56.70709304473404, 11.231206475749087, 43.27517117965955, 0.4007512616121031, 0.2310117652870466, 0.08401319913624306, 0.23315226067951156, 0.2136936125859028, 0.09839920139495147, 724793.3277002055, 3.664567465564694e-05, 259359.93330857868, 655552.1567486679, 608439.1103698015, 8.410768982700166e-06, 2.0583857798248346e-06, 1.718500631744658, 0.007748442642647493, 663178.0530174057]",9154104.25055867,45.67733884,601956.02675222
"[46.34563477763807, 0.16665923227752072, 65.18901056177555, 15.251690089658073, 84.17278571858954, 0.3828645167208301, 0.4964195306993942, 0.031562528412041546, 0.3150706638980889, 0.7089398966266521, 0.27592770900040064, 679897.5842437376, 0.0006815669762619092, 92728.40740018483, 704759.1284765969, 692708.7328776596, 6.3604228277139006e-06, 6.633078755320181e-06, 3.754055783029174, 0.0012252433833291425, 746152.4100436824]",13026688.35975783,46.34949946,601956.02675222
"[44.90551544538426, 0.30238187806307454, 28.270539715335197, 13.784401016451817, 44.813615637327594, 0.6735309290093399, 0.8514983905055251, 0.06715681911858656, 0.7606301992630395, 0.4490721599837308, 0.6308689796477869, 497478.89544630656, 0.0008645226997379676, 345784.36478982214, 658426.3530908802, 766455.9038202241, 8.473209433991058e-06, 3.2499933047908404e-06, 3.0775325858401272, 0.007987954003006507, 737356.6158145661]",11614035.01122778,46.9764955,601956.02675222
"[18.338842651768495, 0.17740666764184426, 42.0225564956395, 34.896641537369945, 34.51314980042246, 0.1091937965739531, 0.17227693449411688, 0.06798748466766541, 0.1970561596651743, 0.44973169760387527, 0.5320476516078053, 651710.2499599758, 0.000919801110666839, 825274.0914425654, 619742.6935559562, 230484.79447832878, 4.649727587500324e-06, 8.300011508037369e-06, 4.510727969394557, 0.007453794905816048, 778415.574260178]",10023538.27784686,47.59463096,601956.02675222
"[15.883553905541268, 0.4066704666879057, 31.059449071042316, 20.069149055024102, 41.72574581833516, 0.7237503372952411, 0.35799520437973664, 0.0765006016202526, 0.9355792948073778, 0.20899659641072507, 0.6313430853401742, 900985.1242301193, 0.00022305829399796043, 768664.2497065503, 694314.5812410677, 544642.0696504816, 7.216992473572511e-06, 1.7823634881135903e-06, 1.7434660592610003, 0.0014324321821186949, 641408.3734289651]",13163836.44653813,48.26000738,601956.02675222
"[8.410043494894593, 0.4118876879702105, 59.32372025054981, 3.068976405922852, 48.2373951424722, 0.41212784670119984, 0.8891870015656509, 0.02367237456722171, 0.8407215013323073, 0.28896485884838935, 0.06712142865012023, 735336.1070209757, 0.0001467816498193796, 769456.6065978482, 624769.2529932656, 287972.8930468624, 8.828810982271137e-06, 8.77257532307837e-07, 4.33949593530196, 0.00550244034236336, 579560.2389153331]",8885629.76802081,48.90022588,601956.02675222
"[23.105775203849227, 0.4190707391056003, 66.74044659754487, 17.141374174414498, 90.41484678567706, 0.6799152872791503, 0.21735969184641463, 0.06030043035026178, 0.8894536963382691, 0.7254564433022745, 0.26918516817566773, 676110.1514090349, 0.0009952806814881587, 115919.38287483109, 759981.5309151215, 247837.35213187686, 9.513171921970563e-06, 6.385745961709896e-06, 2.241461467683296, 0.0007059846835988776, 739125.5498658833]",13163727.89148832,49.53321981,601956.02675222
"[44.8454717349248, 0.16273239408066514, 23.31376806076156, 1.25379894994205, 47.7247190808946, 0.9719513860083147, 0.6970600644383684, 0.003542163219421717, 0.1334836999977702, 0.4770224402755191, 0.4061009886314637, 639055.5732041871, 0.00029993624780453275, 18923.228112700745, 652954.3647566679, 350754.9336664182, 3.818868069704488e-06, 5.835033451259685e-06, 0.8639373152109027, 0.0030862311613315094, 778682.0847867395]",13165319.4739214,50.16217422,601956.02675222
"[38.99111598950453, 0.1376419662171236, 43.15767109757573, 16.076027599820705, 41.73977117799119, 0.41930161493811824, 0.12310936677007076, 0.09888515536568987, 0.6195022946682502, 0.2263864396193886, 0.4882940559985485, 637497.0597397594, 0.0005288633893748992, 357397.37840771326, 610109.4513701906, 904151.4314017899, 8.825093352791781e-06, 6.611630938565526e-06, 1.6267171262456745, 0.0057634785040284195, 944365.347631746]",13146173.00287336,50.83902264,601956.02675222
"[44.780311610501, 0.22533596446538745, 33.02039956156618, 10.911180395093613, 36.57152731836133, 0.9092818512176322, 0.2845159149318085, 0.028819873691407316, 0.5435319188424768, 0.2784233369346326, 0.4815728525622779, 888366.8211359072, 0.0006804806168921834, 317215.0299997082, 715754.8438557086, 327421.89873619255, 6.242850814311725e-06, 9.933517707379173e-06, 3.839104725761454, 0.009864248374132257, 660397.517330205]",12694901.10326778,51.45444703,601956.02675222
"[26.46777918549293, 0.2694924669537267, 61.34846058259176, 46.14787399739073, 52.43051583115665, 0.4476847028880917, 0.5564137696832036, 0.07758519217447445, 0.3978783758035289, 0.36425793694253106, 0.0817102187634004, 732488.2917572781, 0.0005089820167603074, 180303.98891259485, 613217.4345343008, 996366.8321776617, 4.195092213064551e-06, 5.879090025465358e-06, 2.2732561578902146, 0.0034146621537551295, 517547.3941598094]",12263736.54910911,52.07946897,601956.02675222
"[47.76818428829833, 0.14653419211857283, 65.77501057236903, 18.261678187190114, 89.06498481846972, 0.9220875184938264, 0.9544799498725779, 0.08315247265228828, 0.4201032590457714, 0.7237302846904502, 0.26314449599448875, 672429.8804087511, 0.00028374891772885115, 137453.4584785578, 805486.053447561, 843504.8194733434, 2.7459899369677398e-06, 7.478119807611588e-07, 0.5109211849599884, 0.009115285825333374, 713190.7635510638]",13150633.12001761,52.78067255,601956.02675222
"[44.992575964861665, 0.019760281877206076, 28.3254363145265, 42.67985968352144, 50.23275435714904, 0.1340979406406535, 0.4251571581492216, 0.05023642522570426, 0.6876716331350483, 0.4815441739492153, 0.18316716920756007, 770138.9825269531, 0.0007722870858137966, 734782.5407895256, 656526.2400631221, 954752.8292113075, 6.5782712453141145e-06, 9.161984465921419e-06, 4.036211311010471, 0.0035011204204928926, 807748.7829605534]",3903517536.800933,53.43429732,601956.02675222
"[8.937132615446876, 0.08845920739514962, 46.95414548685056, 48.45818982121957, 48.46816024645137, 0.7009151902996096, 0.09557940700939194, 0.005609566912983282, 0.07870438206930029, 0.07194544680352705, 0.407397727972058, 628359.674399217, 0.0003010965879539553, 902521.8506979507, 632993.5014390701, 438465.731453015, 2.0930825838342618e-06, 2.7324008067174717e-06, 4.002045475183749, 0.007092234417249185, 10446.671701823478]",11823804.50360879,54.07561374,601956.02675222
"[20.943589591384686, 0.07979388682060212, 39.725874783777115, 3.3206872903902234, 31.96322321597183, 0.06957319930160642, 0.19561242245387683, 0.06703536446606215, 0.15430798633803988, 0.3651823280800967, 0.28711489569480353, 875498.7095533375, 0.0002893795497005596, 887101.4114687765, 735069.3016605985, 114578.25326851511, 5.858693125150854e-06, 9.961516212867743e-06, 1.350027496294416, 0.0033040003861305356, 677167.6953117253]",13164461.57973552,54.69262743,601956.02675222
"[45.41805902245585, 0.11645128568509949, 63.048633214666914, 38.16944110349286, 56.11733625743376, 0.4817157758681555, 0.15602626332745195, 0.029622467276126246, 0.9860434230634694, 0.4333343870998235, 0.13748771356280476, 722956.6059882093, 0.0009514413469126808, 650972.9929147997, 608953.382345695, 582771.2966734444, 5.95399878732055e-06, 6.585189044828315e-06, 0.5154750217445212, 0.0029640242956719743, 485863.4408229166]",13165098.7272442,55.36812425,601956.02675222
"[19.76542001131636, 0.4441362617368802, 64.40888078906035, 18.9141362684566, 75.58777797294428, 0.039251070927432956, 0.6573086388758075, 0.09486230029301759, 0.9006189050095467, 0.6386149016308951, 0.259198090661034, 669174.7366021703, 4.179645045135824e-05, 155507.93738675097, 823292.1731418429, 368992.93397280184, 5.727671934831763e-06, 7.293406377251007e-06, 3.303839576358209, 0.006211278619882038, 676379.5623415884]",6373515.62605613,56.01239681,601956.02675222
"[45.324228991014095, 0.37768507859832035, 36.824561910397485, 31.14420810130572, 51.65880128564928, 0.3848202617174824, 0.14109461113675853, 0.08795190394203548, 0.25893124682734925, 0.46841309813986726, 0.9866682784476457, 878707.7681389197, 0.0008275914362112814, 448504.45990373543, 669081.3295025855, 428277.4079037992, 5.8354534452862114e-06, 8.536692390097411e-06, 2.5987721323898505, 0.009916698395444783, 816333.0436567295]",13153566.228496,56.67139363,601956.02675222
